speciesID lakeID variable value scenario
14222 1 -0.5 0 incr10
14222 11 -0.5 0 incr10
14222 18 -0.5 0 incr10
14222 22 -0.5 0 incr10
14222 28 -0.5 0 incr10
14222 1 -1.5 2.3076982228734 incr10
14222 11 -1.5 0 incr10
14222 18 -1.5 0 incr10
14222 22 -1.5 14.7978348513528 incr10
14222 28 -1.5 33.099051087504 incr10
14222 1 -3 0 incr10
14222 11 -3 0 incr10
14222 18 -3 0 incr10
14222 22 -3 0 incr10
14222 28 -3 0 incr10
14222 1 -5 0 incr10
14222 11 -5 0 incr10
14222 18 -5 0 incr10
14222 22 -5 0 incr10
14222 28 -5 0 incr10
