speciesID lakeID variable value scenario
15236 1 -0.5 0 incr5
15236 11 -0.5 0 incr5
15236 18 -0.5 0 incr5
15236 22 -0.5 0 incr5
15236 28 -0.5 0 incr5
15236 1 -1.5 0 incr5
15236 11 -1.5 0 incr5
15236 18 -1.5 0 incr5
15236 22 -1.5 8.21403566453445 incr5
15236 28 -1.5 29.5076129765986 incr5
15236 1 -3 0 incr5
15236 11 -3 0 incr5
15236 18 -3 0 incr5
15236 22 -3 0 incr5
15236 28 -3 4.21200072847218 incr5
15236 1 -5 0 incr5
15236 11 -5 0 incr5
15236 18 -5 0 incr5
15236 22 -5 0 incr5
15236 28 -5 0 incr5
