speciesID lakeID variable value scenario
15280 1 -0.5 0 incr10
15280 11 -0.5 0 incr10
15280 18 -0.5 0 incr10
15280 22 -0.5 0 incr10
15280 28 -0.5 0 incr10
15280 1 -1.5 0 incr10
15280 11 -1.5 0 incr10
15280 18 -1.5 0 incr10
15280 22 -1.5 11.4606698469824 incr10
15280 28 -1.5 48.5916520615205 incr10
15280 1 -3 0 incr10
15280 11 -3 0 incr10
15280 18 -3 0 incr10
15280 22 -3 0 incr10
15280 28 -3 0 incr10
15280 1 -5 0 incr10
15280 11 -5 0 incr10
15280 18 -5 0 incr10
15280 22 -5 0 incr10
15280 28 -5 0 incr10
