speciesID lakeID variable value scenario
14257 1 -0.5 0 incr5
14257 11 -0.5 0 incr5
14257 18 -0.5 0 incr5
14257 22 -0.5 0 incr5
14257 28 -0.5 0 incr5
14257 1 -1.5 1.0971238987706 incr5
14257 11 -1.5 0 incr5
14257 18 -1.5 0 incr5
14257 22 -1.5 14.7738321396507 incr5
14257 28 -1.5 42.460130661456 incr5
14257 1 -3 0 incr5
14257 11 -3 0 incr5
14257 18 -3 0 incr5
14257 22 -3 0 incr5
14257 28 -3 0 incr5
14257 1 -5 0 incr5
14257 11 -5 0 incr5
14257 18 -5 0 incr5
14257 22 -5 0 incr5
14257 28 -5 0 incr5
